Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2017-04-13,1497.315185546875,1518.7820910987853,1491.6845059502016,1517.6383207101726,121998
2017-04-17,1489.177001953125,1498.194852099261,1483.5683390573574,1497.1610555874147,91102
2017-04-18,1481.786865234375,1502.7039018366515,1475.3204277797004,1482.7325968818457,226604
2017-04-19,1509.39013671875,1516.5164162128567,1468.897769276666,1480.2691011340241,185988
2017-04-20,1486.5596923828125,1513.2392898100522,1481.6547971074365,1511.8755719101437,134522
2017-04-21,1485.3277587890625,1499.008431384768,1481.5666343633122,1487.7691979704275,167550
2017-04-24,1490.430908203125,1493.7961709870137,1478.0479010383588,1478.0479010383588,80630
2017-04-25,1529.7132568359375,1534.7940669288423,1490.078771136041,1494.7636111849258,274916
2017-04-26,1563.123291015625,1582.742656508958,1522.037129383267,1535.2339831062434,625874
2017-04-27,1563.8494873046875,1587.581812397568,1516.2308308369577,1561.6279950156184,352266
2017-04-28,1594.422119140625,1600.7785831040317,1560.858094943358,1563.8494036897512,329716
2017-05-02,1572.1632080078125,1603.153799021,1564.1131054978737,1588.0214492223765,187462
2017-05-03,1575.044677734375,1596.8194889472925,1545.4837433851858,1574.890671464255,214202
2017-05-04,1580.1475830078125,1592.420616068165,1568.3803864664249,1572.6033159276171,239362
2017-05-05,1552.5440673828125,1583.446703198418,1546.8693552294374,1580.147489410275,96248
2017-05-08,1558.5267333984375,1567.7645329305876,1545.8138046198526,1558.0868381826208,72912
2017-05-09,1580.5213623046875,1585.3602092748997,1548.0131515269584,1554.5895629753988,188862
2017-05-10,1632.5830078125,1637.201907216078,1577.9040152985056,1577.9040152985056,669364
2017-05-11,1631.28515625,1646.9673747524755,1621.10151950307,1623.2130376166224,326904
2017-05-12,1629.4815673828125,1643.00834289662,1610.8080402259332,1629.8114887368079,124618
2017-05-15,1645.8897705078125,1671.3816737539257,1618.8362179519852,1629.371685638779,236786
2017-05-16,1650.8607177734375,1660.1644581455475,1630.6914802187453,1645.889880613988,219248
2017-05-17,1614.2393798828125,1651.2344997254365,1610.0163432371198,1650.4866994059219,135124
2017-05-18,1564.0252685546875,1621.2776896555847,1559.9123131322935,1621.2776896555847,142012
2017-05-19,1576.0123291015625,1614.4151970948171,1567.3464161440963,1583.556595345916,287472
2017-05-22,1598.3370361328125,1626.2923948291063,1585.030207638471,1593.256225592081,212636
2017-05-23,1581.0711669921875,1620.5297414747279,1574.846693419379,1607.816814273865,265432
2017-05-24,1554.28173828125,1590.5951086756877,1527.272108448055,1585.8222027767758,199372
2017-05-25,1547.46337890625,1570.425887206311,1518.1663151948092,1570.425887206311,338880
2017-05-26,1502.6160888671875,1559.4285120090867,1496.611454841564,1545.7917605641553,886100
2017-05-29,1503.7376708984375,1522.037353716667,1483.1066294958794,1499.338719009083,392340
2017-05-30,1506.8389892578125,1517.6384378819987,1486.097973565274,1513.1074958490642,493310
2017-05-31,1553.99560546875,1560.7480391830284,1503.1217727983112,1503.1217727983112,419000
2017-06-01,1586.2181396484375,1588.4616482414142,1557.2290874479663,1577.0243724578982,405616
2017-06-02,1579.9276123046875,1612.2158763931739,1566.02688129869,1596.77551221736,299542
2017-06-05,1602.669921875,1633.7704855679742,1579.9273655126105,1579.9273655126105,502604
2017-06-06,1595.6536865234375,1615.2949616580738,1581.7969895484296,1607.2448590790523,272076
2017-06-07,1602.80224609375,1616.6149128669394,1583.710729351641,1600.1628748074365,259416
2017-06-08,1600.91064453125,1609.5765586094135,1592.7065345023127,1602.8022153961383,90782
2017-06-09,1615.7349853515625,1627.1722599551945,1601.7683134798194,1604.7376059249932,290830
2017-06-12,1595.345947265625,1630.4275908541642,1589.7813157238913,1612.2159718118598,162416
2017-06-13,1595.1038818359375,1605.0674642464376,1585.8220510060726,1605.0674642464376,106036
2017-06-14,1589.5831298828125,1603.8577059233635,1575.0445737955574,1603.8577059233635,100490
2017-06-15,1568.1383056640625,1596.8194489426749,1563.4973901940778,1592.420497292695,175760
2017-06-16,1569.9638671875,1573.9449400102706,1549.7507053259317,1568.138345165286,279670
2017-06-19,1580.21337890625,1593.9821188098263,1570.4257116557344,1570.4257116557344,117850
2017-06-20,1576.4964599609375,1591.8487596842144,1569.9859894361052,1574.3190001715743,181608
2017-06-21,1614.5472412109375,1623.2131544587376,1566.0267831634433,1574.8246864396424,178280
2017-06-22,1601.98828125,1627.6121756367131,1597.9192508109081,1627.6121756367131,301570
2017-06-23,1605.3973388671875,1613.3594839858558,1586.4818475474756,1601.9881514781696,203426
2017-06-27,1604.5396728515625,1618.198439563951,1589.5392043713166,1618.198439563951,167390
2017-06-28,1599.52490234375,1616.8788540507453,1579.245797886282,1603.418017855908,257156
2017-06-29,1599.9866943359375,1626.2924470385933,1584.062510626447,1600.5365632996372,181420
2017-06-30,1623.2349853515625,1632.8247203068981,1592.1563311392515,1593.388058936534,479702
2017-07-03,1629.26171875,1648.1112695447423,1618.3743134070198,1639.0493861795478,148906
2017-07-04,1648.749267578125,1657.4811230814028,1632.0552657947665,1632.0552657947665,245562
2017-07-05,1642.32666015625,1657.9649554927014,1634.2106154564567,1653.5660036341376,226042
2017-07-06,1641.4246826171875,1649.606775180593,1637.0477474529632,1645.2078237801115,246406
2017-07-07,1624.246826171875,1637.267657581774,1617.4503604965337,1636.4539160290583,239420
2017-07-10,1634.6282958984375,1649.078893957488,1626.7321997504555,1649.078893957488,34224
2017-07-11,1626.3143310546875,1643.0742712678814,1621.91537970273,1623.4770289119297,164310
2017-07-12,1628.557861328125,1638.4775188949693,1624.0929683092977,1626.292444160204,360402
2017-07-13,1639.753173828125,1655.7212815613268,1629.3716055212615,1638.1695083588493,127802
2017-07-14,1636.05810546875,1642.8764806482764,1629.8775568106328,1642.8764806482764,77932
2017-07-17,1626.6002197265625,1642.128539476246,1616.7905367336941,1636.3878864834194,108708
2017-07-18,1646.5054931640625,1653.1259365018466,1608.2786484477426,1627.6120183759533,131062
2017-07-19,1674.328857421875,1688.7574394675628,1651.6742577520183,1651.6742577520183,525198
2017-07-20,1667.686767578125,1686.998124268998,1656.2054596799942,1673.801268016568,415898
2017-07-21,1686.5802001953125,1691.3970311193727,1667.2907528636933,1679.959756006472,240816
2017-07-24,1684.556640625,1701.5146219481305,1678.2661178288192,1687.0421129257531,203984
2017-07-25,1693.81640625,1695.0481342446446,1680.8615145584838,1693.5964586579664,195416
2017-07-26,1693.8602294921875,1698.8749910125869,1689.3292881767265,1698.8749910125869,156286
2017-07-27,1704.9896240234375,1723.6851685025863,1689.637325750837,1694.4761725572048,280736
2017-07-28,1728.32666015625,1737.9269640039765,1696.7167492187154,1713.882136566269,238964
2017-07-31,1734.9404296875,1750.4246487631149,1716.0938798374436,1734.0556171688934,255936
2017-08-01,1728.7027587890625,1751.0442787682941,1718.9919613108525,1734.14437832647,228940
2017-08-02,1709.502197265625,1738.2143224319113,1699.1276833037994,1729.8086028782827,321538
2017-08-03,1713.85986328125,1720.9605059939693,1696.2078951253093,1704.3259859199532,149358
2017-08-04,1733.082275390625,1741.9746846033852,1694.416010674531,1694.416010674531,193840
2017-08-07,1817.3165283203125,1863.349033841371,1725.4067267163189,1733.7018449124691,1782682
2017-08-08,1801.63330078125,1832.07076716794,1760.7770366394077,1820.9442921627644,750352
2017-08-09,1795.682861328125,1802.761362023513,1766.48404595965,1800.1512080958282,348022
2017-08-10,1822.3602294921875,1873.1263555406847,1782.012686042236,1782.012686042236,653174
2017-08-11,1814.7286376953125,1839.0830184920615,1792.1879499425888,1805.349537577936,297426
2017-08-14,1840.4102783203125,1860.871570477119,1814.5295087814332,1824.1961300095259,198656
2017-08-16,1902.3251953125,1907.6340713010254,1845.2988462541152,1847.0464376744917,589396
2017-08-17,1880.4482421875,1919.9772938465935,1873.590943574653,1919.6012052350459,341412
2017-08-18,1880.868408203125,1895.246613393909,1862.9950203202304,1862.9950203202304,160612
2017-08-21,1871.2901611328125,1892.3487451145863,1863.4374489729373,1874.1217343885246,192688
2017-08-22,1857.597900390625,1884.1865645779556,1849.5460186104037,1878.014909739169,212366
2017-08-23,1878.9659423828125,1888.057521790679,1838.640649870553,1869.4764565128726,237424
2017-08-24,1864.3443603515625,1891.0213728083775,1855.1644299795216,1873.5906084623132,246838
2017-08-28,1852.9302978515625,1884.1421932411415,1847.466752631624,1880.2268541176486,300058
2017-08-29,1845.9849853515625,1866.6232006799496,1832.5358740134695,1849.7011559027953,330262
2017-08-30,1876.400146484375,1885.7569972375993,1849.25847471042,1849.25847471042,202468
2017-08-31,1871.79931640625,1889.9600114760717,1863.526230884851,1888.0577504937373,269094
2017-09-01,1877.55029296875,1884.7834631190174,1858.7700592295328,1866.9545757345302,192344
2017-09-04,1866.7996826171875,1884.2084135583116,1836.4285336183498,1878.0147254179462,229534
2017-09-05,1884.916259765625,1889.8933304684183,1866.954521403361,1876.6874596666012,274206
2017-09-06,1879.27587890625,1883.323853852081,1862.088348805123,1871.378882263167,231278
2017-09-07,1885.137451171875,1900.1349809258516,1877.5722605469882,1880.6691045205575,229848
2017-09-08,1897.1490478515625,1924.4676402155417,1888.7876109633369,1893.9416017845365,278692
2017-09-11,1901.152587890625,1915.6193609268175,1897.9231081699877,1897.9231081699877,142188
2017-09-12,1909.95654296875,1919.379710643721,1903.6300033397354,1915.6192571366398,226842
2017-09-13,1915.597412109375,1928.8916361759898,1893.499129090192,1913.4074143259534,185576
2017-09-14,1920.3309326171875,1924.0250685600595,1908.2976104314864,1924.0250685600595,189126
2017-09-15,1927.5643310546875,1938.1157649620452,1915.6193604468203,1922.2554552289687,279594
2017-09-18,1941.4779052734375,1950.5692678234973,1929.9088083592383,1937.695202008359,435432
2017-09-19,1933.4041748046875,1944.375765069267,1912.5225102148897,1933.4262087130749,217864
2017-09-20,1924.931884765625,1940.8144440769786,1920.5963893440091,1933.3155707303933,94136
2017-09-21,1914.77880859375,1935.085215178923,1905.0236197702036,1935.085215178923,160572
2017-09-22,1889.2078857421875,1922.5654997440024,1882.0187820381311,1904.5151897558037,385618
2017-09-25,1893.9859619140625,1910.5098831080063,1872.5292528772613,1872.5292528772613,267888
2017-09-26,1913.849609375,1920.0432974312298,1886.8628257014275,1894.0739618165594,211236
2017-09-27,1903.121337890625,1927.7191718508534,1890.3801226112937,1916.4598448902668,315854
2017-09-28,1919.9107666015625,1935.5276230728155,1896.1534611405912,1896.5958674544365,352834
2017-09-29,1921.92333984375,1927.1658970780195,1912.98664724077,1922.255144529227,312358
2017-10-03,1920.0654296875,1953.22386920873,1915.6193326554478,1953.22386920873,145814
2017-10-04,1920.86181640625,1945.7028866830128,1915.61925860333,1915.61925860333,227520
2017-10-05,1930.506103515625,1939.9515207141742,1922.2773035763607,1939.9515207141742,148214
2017-10-06,1929.7099609375,1933.31552907517,1914.0708550443303,1930.439888128033,201946
2017-10-09,1922.0341796875,1943.5572030833214,1912.500410283664,1929.7099722335302,368164
2017-10-10,1923.84814453125,1942.3406420899832,1917.388969128782,1937.2972533029388,174918
2017-10-11,1935.9478759765625,1946.1452544737494,1903.364480158199,1925.3521590065372,645590
2017-10-12,2010.4937744140625,2025.5576253535767,1941.7436496541206,1944.331770199426,852122
2017-10-13,2027.1944580078125,2059.8439601438395,2012.9488871680562,2012.9488871680562,711828
2017-10-16,2008.569091796875,2042.8998674009692,1997.5089331627416,2030.7114429749204,222746
2017-10-17,2041.837646484375,2052.7651681620255,2004.1004766754259,2004.1004766754259,212614
2017-10-18,2073.049560546875,2090.3697236245966,2037.3030026459496,2044.3594693903199,358176
2017-10-19,2047.456298828125,2090.369708721454,2043.9613323601393,2083.7336144080527,29398
2017-10-23,2059.489990234375,2100.080770152771,2051.924798947749,2053.959911226419,242700
2017-10-24,2046.5052490234375,2074.000757673236,2035.975849354062,2074.000757673236,145054
2017-10-25,2054.645263671875,2061.5688784056883,2024.0086303060405,2056.746693397329,307034
2017-10-26,2037.1259765625,2063.183662516078,2029.317549144393,2046.814630617595,300778
2017-10-27,2033.8970947265625,2059.224860983141,2021.8415203948284,2039.006802210128,187416
2017-10-30,2099.615966796875,2109.149951949826,2035.0689323421955,2035.0689323421955,315004
2017-10-31,2052.543701171875,2110.2777141049346,2048.6506127608673,2101.4295895174923,238030
2017-11-01,2078.09326171875,2099.461402367731,2053.650310479203,2053.650310479203,271256
2017-11-02,2061.01611328125,2089.8168072716294,2028.3443640776125,2080.2607877700175,168102
2017-11-03,2060.773193359375,2083.2473509629367,2048.3858147706032,2083.2473509629367,115566
2017-11-06,2054.11474609375,2079.5090437589006,2043.983683738805,2058.1629370686464,240006
2017-11-07,2056.7470703125,2097.8908598455314,2038.608410410841,2065.152790754732,408354
2017-11-08,2058.73779296875,2073.713289979732,2035.1576227166797,2065.5950908716222,198650
2017-11-09,2104.947021484375,2123.461551268856,2058.7818835076205,2063.8252718363447,345826
2017-11-10,2155.845947265625,2175.665663533599,2097.4483143825832,2114.2597541519435,487212
2017-11-13,2159.960205078125,2179.558933897263,2073.8015776347434,2112.490095209997,668372
2017-11-14,2118.396240234375,2174.493272413357,2113.065114732249,2170.887704288393,558680
2017-11-15,2101.3193359375,2134.6104102107347,2090.900753917942,2114.702126592189,195022
2017-11-16,2095.546142578125,2130.6509119290363,2091.697121112754,2097.0059970546645,258546
2017-11-17,2101.4521484375,2136.756303972803,2094.794019429484,2109.835834986105,398036
2017-11-20,2107.269775390625,2123.1078345293313,2090.082247425171,2113.3748959255295,318362
2017-11-21,2131.027099609375,2142.994320962829,2109.8358786928875,2110.278285041953,301546
2017-11-22,2112.556396484375,2139.676032237367,2100.5451086644757,2134.610393703895,242728
2017-11-23,2115.7421875,2127.974680662221,2106.318802026364,2115.3440649630834,143060
2017-11-24,2097.890625,2121.1389891078634,2083.0920482073993,2117.378535646771,291786
2017-11-27,2122.178955078125,2134.146176332613,2106.186008895414,2109.83586124502,388640
2017-11-28,2121.20556640625,2147.307538024897,2114.7906750762436,2128.8591089649153,302222
2017-11-29,2128.483154296875,2137.28699698949,2116.9363059727834,2132.3984934897017,305992
2017-11-30,2130.45166015625,2159.8273930480455,2074.9296737106274,2129.743766926115,6269128
2017-12-01,2126.18212890625,2152.3061281862306,2107.8885896284196,2141.7104134601564,331530
2017-12-04,2107.291748046875,2128.3060466942748,2101.4298647399687,2108.065959049674,132580
2017-12-05,2106.673095703125,2128.2404091021913,2094.9270754099134,2107.2924214995505,200320
2017-12-06,2106.052734375,2121.2934987386357,2086.0558872226215,2121.2934987386357,156706
2017-12-07,2189.889404296875,2189.911438206942,2108.0882971537194,2110.278294999417,279804
2017-12-08,2148.2587890625,2196.0607059067706,2139.4769803377267,2189.8892673054856,233564
2017-12-11,2154.1650390625,2189.4689786185927,2140.2733071590965,2154.563161565112,202690
2017-12-12,2150.138916015625,2171.7725410245757,2135.0528178823797,2157.173133028281,131964
2017-12-13,2130.120361328125,2155.846248630818,2121.427119330642,2150.0949658004874,146554
2017-12-14,2077.031005859375,2144.564276062753,2061.613104992765,2144.564276062753,359052
2017-12-15,2080.90234375,2100.6337081979714,2070.925951940181,2100.6337081979714,255604
2017-12-18,2079.088623046875,2084.0214106010776,2034.3612982621028,2084.0214106010776,373042
2017-12-19,2104.327880859375,2114.4591592972183,2069.7095832616137,2085.945983047225,548372
2017-12-20,2099.39501953125,2110.278258786598,2085.945909890736,2110.278258786598,263210
2017-12-21,2093.776611328125,2101.4301547473992,2081.9642754192128,2092.648345528552,172134
2017-12-22,2099.947998046875,2134.5885438737373,2094.794007420324,2126.647263710559,569018
2017-12-26,2099.4833984375,2112.4901005649867,2090.944827163262,2112.4901005649867,142748
2017-12-27,2094.85986328125,2101.4296391463154,2089.8607591787495,2099.4830948948406,188500
2017-12-28,2064.289794921875,2097.51455069574,2059.887981922271,2097.4925167885917,395054
2017-12-29,2083.402099609375,2092.1175910945963,2064.268025009788,2064.2900589197543,263158
2018-01-01,2096.231689453125,2112.0477149684416,2086.034310458424,2101.429963573544,112320
2018-01-02,2059.8662109375,2098.001728629272,2054.535300280318,2096.232103047635,176798
2018-01-03,2070.8818359375,2083.7116185107748,2060.0869495091647,2061.1709313409383,166046
2018-01-04,2046.7489013671875,2074.3993010377053,2039.559797452853,2061.1713930390792,334700
2018-01-05,2054.57958984375,2070.240733081088,2041.4179995436832,2062.4986211398723,264116
2018-01-08,2076.544677734375,2084.1761868030126,2047.301576592259,2061.6134643392147,176830
2018-01-09,2053.6279296875,2085.215695057786,2046.0627390521674,2079.3095279820136,244280
2018-01-10,2068.138916015625,2083.2913322675176,2049.0048429384174,2060.219886200129,388758
2018-01-11,2088.843505859375,2100.987645937313,2049.226105702597,2066.03754612071,223456
2018-01-12,2082.981689453125,2109.8358407661503,2062.2108413491196,2094.794025168321,257274
2018-01-15,2088.091552734375,2117.356688160345,2081.521775552533,2082.981630029069,177464
2018-01-16,2069.28955078125,2111.6056783579193,2035.5117800387152,2089.9277654646576,336198
2018-01-17,2101.341552734375,2102.757339433508,2052.7874567943736,2070.4616765303635,205684
2018-01-18,2049.004638671875,2114.1709958089036,2037.723278791462,2105.7212088702886,355846
2018-01-19,2072.4306640625,2076.124584539872,2048.341550137725,2063.825773518896,131186
2018-01-22,2082.561279296875,2102.3146768170163,2066.0373612658814,2068.249392701926,161802
2018-01-23,2095.435302734375,2106.0971212237705,2056.857388868844,2072.67341331409,200710
2018-01-24,2087.826171875,2103.708516671533,2070.926162859971,2095.413397590608,160134
2018-01-25,2046.3948974609375,2087.804175868435,2035.5116578254363,2087.804175868435,796634
2018-01-29,2075.814453125,2083.7334819652506,2038.1656372428681,2052.765043804408,220442
2018-01-30,2081.787353515625,2097.028122586863,2052.8540215718017,2065.5952379815894,258332
2018-01-31,2072.2978515625,2084.7958320983807,2055.951065039206,2074.8859721515555,143774
2018-02-01,2097.226806640625,2106.6059054520147,2059.7771611655016,2072.3414553330554,297688
2018-02-02,2091.011474609375,2097.005993944071,2024.8937625067538,2068.4707857986295,374368
2018-02-05,2042.45703125,2078.8669794041293,2017.3725103389718,2078.8669794041293,354840
2018-02-06,2004.2999267578125,2044.138532008667,1946.5879322233816,1990.8285670466403,274268
2018-02-07,2013.147705078125,2046.1290062195512,1987.753412272472,2041.6606596725019,256576
2018-02-08,2047.456298828125,2058.9588623046875,1997.6855914776143,2012.8822906590424,199332
2018-02-09,2053.274169921875,2070.373131994259,2002.3531562839148,2002.3531562839148,241482
2018-02-12,2111.384033203125,2119.1261433301142,2066.0373881736186,2066.0373881736186,429514
2018-02-14,2107.690185546875,2157.084811704927,2099.8154388630987,2152.3069094952443,699924
2018-02-15,2103.973876953125,2130.7837434115295,2079.9953677667177,2118.152913240556,165652
2018-02-16,2115.564697265625,2127.9741064268164,2095.236043251019,2123.992450094625,165568
2018-02-19,2094.041748046875,2115.3658190783426,2077.4957948826304,2115.3658190783426,89962
2018-02-20,2094.39599609375,2114.702404852922,2090.370055006288,2091.697274088832,265356
2018-02-21,2110.167724609375,2117.7549504400754,2096.8292161286568,2112.4903579872666,246902
2018-02-22,2148.2587890625,2156.7308269533537,2102.0273282590897,2112.047788282115,424906
2018-02-23,2195.17578125,2202.7409721991926,2156.775000739045,2167.790874427805,305410
2018-02-26,2196.4365234375,2211.146531877864,2187.278627264145,2196.812611969788,224702
2018-02-27,2190.90673828125,2241.1418904283273,2172.436274083513,2200.971482245286,427034
2018-02-28,2209.487548828125,2216.145676889261,2166.5961738670353,2181.062945531893,180960
2018-03-01,2187.1904296875,2212.009466323836,2176.638996227656,2205.3954057306637,105070
2018-03-05,2168.875244140625,2185.2442802013957,2163.9865240301506,2173.100138662328,157468
2018-03-06,2134.69921875,2183.2310660139137,2117.821243585092,2165.5790957507634,156356
2018-03-07,2161.02197265625,2174.4267961006276,2114.7019502260428,2134.6102321842377,253844
2018-03-08,2144.962646484375,2175.5329648010284,2133.3937650252687,2170.224089238728,268074
2018-03-09,2142.043212890625,2158.943223713257,2134.279067007926,2154.0767533319363,377004
2018-03-12,2153.10302734375,2165.5789721813717,2132.7303023786203,2156.730845635176,146012
2018-03-13,2154.49658203125,2165.578773104111,2137.862062449837,2150.337790121876,218066
2018-03-14,2134.057373046875,2147.882569814476,2126.2046612828776,2145.7811399058005,208792
2018-03-15,2153.744384765625,2166.0211591049147,2129.035950684434,2142.573626132578,606398
2018-03-16,2150.35986328125,2165.57859508691,2141.2462513218884,2154.496404925039,303842
2018-03-19,2130.429931640625,2154.4970112433793,2124.877818044693,2150.9797941564225,223656
2018-03-20,2134.632568359375,2139.0345977342768,2126.204814211155,2132.398502808524,323252
2018-03-21,2138.791259765625,2148.3250292850566,2132.3984022145746,2132.3984022145746,404664
2018-03-22,2140.4501953125,2154.518628904852,2132.6195175843613,2147.8825345653095,177046
2018-03-23,2141.091552734375,2154.5186268053712,2119.126123695632,2128.4166557619387,273344
2018-03-26,2149.210205078125,2154.519081665391,2140.782449903337,2141.2689241088433,192504
2018-03-27,2196.458984375,2205.7274839175407,2151.7981924595906,2156.730980112924,485252
2018-03-28,2199.02490234375,2213.8012302612556,2169.649165833394,2196.4588160707494,526032
2018-04-02,2259.39111328125,2264.102913410752,2200.705958055623,2211.146790425842,291716
2018-04-03,2256.18359375,2264.677881235764,2231.7628952611612,2264.2354749296032,214838
2018-04-04,2222.826416015625,2249.5477162831103,2208.050087167398,2237.2489061922524,268380
2018-04-05,2242.048828125,2245.079354507349,2216.897986570327,2223.0916748185778,204054
2018-04-06,2290.890625,2300.490928964095,2234.152012021436,2251.826231672539,272780
2018-04-09,2284.099365234375,2303.6095256032963,2272.4419164228684,2292.549368480177,125078
2018-04-10,2271.424560546875,2290.5586331463105,2238.5758925582486,2284.5861480574695,148514
2018-04-11,2271.9111328125,2283.4136960905294,2258.926465292986,2273.9239949786784,87602
2018-04-12,2284.07763671875,2301.8402082296743,2260.696418230566,2270.871764144324,223378
2018-04-13,2304.449951171875,2316.5055218963535,2282.1970024438897,2309.3607039184267,293690
2018-04-16,2350.217041015625,2361.564718875799,2294.252646684829,2306.219650132278,191334
2018-04-17,2363.37890625,2398.0414855200233,2351.057846716379,2361.1225907560456,392794
2018-04-18,2372.02783203125,2383.8622012389633,2354.0440581025236,2374.8371554020573,129790
2018-04-19,2387.1357421875,2397.5102559608085,2365.1703133778688,2374.39452760837,129052
2018-04-20,2354.64111328125,2389.4142901774535,2344.5320865549565,2387.2242926786575,88072
2018-04-23,2350.526611328125,2373.42113643288,2346.7220901160085,2366.873609863538,181690
2018-04-24,2343.514892578125,2363.821299877144,2323.119917605812,2358.0257337630264,116198
2018-04-25,2378.06640625,2412.2202577000157,2334.6885566157557,2344.753299552514,190562
2018-04-26,2377.226318359375,2394.3252811619586,2364.7063046380417,2380.1462435719645,184850
2018-04-27,2415.8701171875,2431.3986209714303,2379.415882561957,2384.569872570732,176864
2018-04-30,2439.074462890625,2449.360409210953,2415.538361677062,2416.865580557104,129498
2018-05-02,2400.076416015625,2462.2124725552458,2392.8873130277493,2453.143142632079,144158
2018-05-03,2361.166748046875,2415.5384400598664,2353.601556981408,2415.5384400598664,152102
2018-05-04,2382.13671875,2401.0495880464177,2345.195792755827,2366.873701423066,225300
2018-05-07,2421.1572265625,2433.2568669628017,2382.1369015594983,2382.1369015594983,151632
2018-05-08,2408.76953125,2433.2345118434228,2381.58357925111,2428.8104490946166,107506
2018-05-09,2389.657470703125,2412.2422244103213,2384.171676151291,2397.3995804388105,125672
2018-05-10,2382.999755859375,2400.563158236229,2364.8831295296627,2389.193444721673,200292
2018-05-11,2423.368896484375,2429.872139001636,2388.993843112121,2388.993843112121,124232
2018-05-14,2417.3525390625,2437.6589469778637,2394.8340994348155,2437.6589469778637,80048
2018-05-15,2413.23779296875,2436.6412589968445,2396.2051504601363,2433.2346440876413,277736
2018-05-16,2451.904296875,2470.839200220327,2360.525145454377,2402.266223311795,478002
2018-05-17,2422.94873046875,2464.203118402508,2407.1547389756365,2455.354992304115,266524
2018-05-18,2476.170166015625,2495.1716035530017,2424.4971951013013,2437.2163765910436,306418
2018-05-21,2442.790771484375,2508.886232265914,2423.8999352765463,2480.5722278813223,222480
2018-05-22,2479.421875,2490.7475197143426,2442.2154612086965,2455.1117779312403,223362
2018-05-23,2528.661865234375,2537.2002207205105,2477.4753680967497,2486.3234944113806,389010
2018-05-24,2529.767822265625,2562.3730373665053,2513.7526276006383,2523.1980454258637,263790
2018-05-25,2578.12255859375,2588.0766997466217,2524.392230274441,2530.5638841966966,234922
2018-05-28,2584.9580078125,2600.796067133854,2562.8597264565456,2600.796067133854,136482
2018-05-29,2568.212890625,2596.0402040736503,2556.3342381030284,2590.1562866102768,169824
2018-05-30,2561.46630859375,2574.6056468585607,2537.6426847460784,2545.340511611126,220698
2018-05-31,2620.793212890625,2661.4280637789952,2548.260604586948,2565.9568587854683,620770
2018-06-01,2571.46484375,2642.935502303531,2563.390927962079,2642.935502303531,244766
2018-06-04,2551.00341796875,2594.292703721515,2526.4055832845165,2582.502618454842,234986
2018-06-05,2571.17724609375,2583.6531920932007,2546.2918878651126,2546.2918878651126,146208
2018-06-06,2599.999755859375,2605.3306652944493,2568.16853659947,2568.16853659947,137324
2018-06-07,2651.4736328125,2661.958748693813,2604.9326189365047,2614.6212738541526,244240
2018-06-08,2618.00537109375,2661.5160701315012,2604.9101025449518,2661.5160701315012,176896
2018-06-11,2614.820556640625,2638.621930578552,2610.639730451278,2622.142294930474,138474
2018-06-12,2630.8134765625,2634.5296464620797,2592.7442829583156,2614.820531232304,90798
2018-06-13,2662.025146484375,2689.8304269136975,2625.725794318131,2625.725794318131,198276
2018-06-14,2655.2119140625,2675.2307984064546,2641.607920834288,2675.2307984064546,153536
2018-06-15,2714.87109375,2733.828250748995,2652.358941285351,2661.0744335683767,358540
2018-06-18,2687.17578125,2713.587522932523,2680.9378094134613,2713.587522932523,234716
2018-06-19,2644.0634765625,2691.1356830925774,2619.952331473466,2680.9823713677824,190784
2018-06-20,2652.46923828125,2678.991584700762,2641.165842731987,2653.7301395506197,259288
2018-06-21,2637.936279296875,2667.6881046397248,2632.31763256442,2654.4379488044574,151972
2018-06-22,2636.49853515625,2653.5532130641377,2608.0073941983383,2640.6791454355575,184020
2018-06-25,2644.439208984375,2676.5136637278483,2636.741383049679,2642.9350708622114,129686
2018-06-26,2676.602294921875,2690.6264444762046,2638.068664484099,2657.092134645564,225122
2018-06-27,2693.1923828125,2711.5079587131404,2675.6730517697947,2692.484489595068,273890
2018-06-28,2711.75146484375,2719.9139475316406,2679.013398461619,2709.296196272571,256268
2018-06-29,2749.002197265625,2768.5566424933268,2704.119990896349,2720.798795121077,315222
2018-07-02,2757.496337890625,2772.9805578509827,2729.7130936076815,2754.8639340898867,160600
2018-07-03,2750.24072265625,2769.2864429616934,2736.747330875207,2769.2864429616934,187682
2018-07-04,2787.049072265625,2795.6096773247305,2747.365140978233,2747.365140978233,197908
2018-07-05,2790.389404296875,2817.6859617104124,2784.5940540943584,2808.83783496615,144032
2018-07-06,2791.539794921875,2813.4831931662757,2778.7542945636255,2782.7359517282607,234676
2018-07-09,2823.81298828125,2834.563374556882,2787.1595845097913,2792.0260536256023,123170
2018-07-10,2826.84375,2842.4826406008406,2818.23886066642,2835.824511890703,183948
2018-07-11,2812.70849609375,2835.35978379099,2790.698783903012,2834.939411422083,294276
2018-07-12,2833.89990234375,2845.2035130394424,2797.0032597375166,2831.378316018319,287710
2018-07-13,2864.625,2875.6408733727194,2826.9761816694886,2826.9761816694886,220690
2018-07-16,2890.10791015625,2905.282360824488,2875.6191028900703,2875.641136799021,172274
2018-07-17,2843.30126953125,2908.46785316633,2837.837508016613,2895.5495016027226,217354
2018-07-18,2816.270263671875,2864.603157533789,2791.58407568582,2853.963371196391,214518
