Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2020-07-31,2627.771728515625,2691.565076957682,2616.097534862415,2683.6511944329072,561196
2020-08-03,2551.254638671875,2684.569229016885,2544.7397976966286,2614.6982801075324,1246016
2020-08-04,2597.1650390625,2622.5687571183194,2555.2774807578194,2570.0998923543652,706322
2020-08-05,2631.313232421875,2654.4432113236585,2598.9574366094425,2611.3750236544074,678314
2020-08-06,2616.2724609375,2689.029241955531,2602.8053246035543,2645.130335729218,853222
2020-08-07,2624.9296875,2640.058252147648,2601.581086498593,2616.272410627502,515510
2020-08-10,2618.021484375,2645.3052512088584,2598.0832731707496,2624.929799467218,442147
2020-08-11,2629.9580078125,2675.9120299808865,2619.7266221618434,2641.632415302624,696792
2020-08-12,2643.556396484375,2654.0501698081634,2608.139911516589,2629.958172519693,489280
2020-08-13,2639.140380859375,2658.42273318587,2623.4434866965826,2658.42273318587,462333
2020-08-14,2612.555908203125,2648.1472443011994,2602.4556093586625,2642.681737729126,542458
2020-08-17,2724.533203125,2733.62772050742,2616.4472615989125,2635.685844404787,1577193
2020-08-18,2715.0888671875,2751.9919256198327,2704.7699478684913,2731.878861022039,825757
2020-08-19,2675.737060546875,2762.4855347998528,2666.074002602422,2719.635964934328,953142
2020-08-20,2655.75537109375,2680.284608991131,2645.611518289678,2675.037722317739,563069
2020-08-21,2669.921875,2689.0293723615036,2656.673571783495,2677.6611181043654,395723
2020-08-24,2657.85400390625,2707.393268856787,2646.8354575298063,2678.4478613654974,562548
2020-08-25,2631.663330078125,2671.0149794754966,2616.1850573477645,2671.0149794754966,652358
2020-08-26,2695.325439453125,2744.121524558502,2685.7936814425866,2693.4453906012504,2026040
2020-08-27,2661.045654296875,2701.053159615338,2645.4798499655067,2695.3252664278534,711504
2020-08-28,2635.81689453125,2678.0543707127968,2625.192035482382,2661.92023851045,679405
2020-08-31,2594.585205078125,2648.8030287096867,2576.3086370266683,2645.3051046044247,2787032
2020-09-01,2587.064453125,2626.940871323923,2562.229278621536,2577.095455323436,755670
2020-09-02,2518.986572265625,2596.946476838037,2489.6914554509635,2579.719241888091,1946352
2020-09-03,2532.8466796875,2556.7200536555315,2523.7959294471448,2543.908992420829,785527
2020-09-04,2521.3037109375,2558.819075935635,2483.5261724224565,2518.5054142875615,1499317
2020-09-07,2534.4208984375,2541.9852875044726,2474.8251011714638,2534.5521986908425,807657
2020-09-08,2537.525146484375,2551.7354622008806,2506.4810721498543,2535.9510380442034,798195
2020-09-09,2544.87109375,2554.9713931780207,2494.0201030639832,2514.1331684112733,677328
2020-09-10,2548.849853515625,2557.2887236789893,2511.0723151545853,2550.948736116785,686071
2020-09-11,2550.29296875,2572.679556174602,2539.40550856799,2548.2378528249856,683992
2020-09-14,2586.45263671875,2612.9494560303774,2531.6227159330465,2555.233704993562,1185683
2020-09-15,2568.656982421875,2588.463892688673,2554.402898691921,2586.1901565735825,632573
2020-09-16,2656.62939453125,2666.2924518559694,2568.700291145163,2573.16022944775,1865973
2020-09-17,2640.23291015625,2649.6335806130587,2610.544323831455,2636.560132770065,687069
2020-09-18,2667.998046875,2684.656954388966,2619.9453535339876,2643.643876542936,937014
2020-09-21,2611.8125,2663.625502027298,2588.551432250955,2663.625502027298,779499
2020-09-22,2611.0693359375,2631.7069606781506,2572.8107898916237,2609.6263141031022,690800
2020-09-23,2611.375244140625,2665.068508201186,2584.0914783376497,2617.3217579237175,949248
2020-09-24,2563.847412109375,2625.1046403047676,2547.188505016004,2592.74884069418,736921
2020-09-25,2586.190185546875,2622.1314422904675,2558.775332582219,2584.047749662316,559314
2020-09-28,2594.016845703125,2642.944015820632,2582.2113519939835,2603.242449619492,902239
2020-09-29,2533.808837890625,2633.0624368899644,2527.250230027232,2617.0593910040166,1189292
2020-09-30,2519.467529296875,2570.0998985169545,2509.7607038937253,2533.852700388214,1095715
2020-10-01,2610.675537109375,2723.09011430097,2570.97418442194,2570.97418442194,4741959
2020-10-05,2581.730712890625,2640.9330433824066,2562.273507521334,2637.7848258791632,904969
2020-10-06,2599.17626953125,2617.321751100019,2580.5935474427515,2610.3259027843487,678723
2020-10-07,2691.1279296875,2709.098558176729,2583.6980595227133,2601.581154507367,2126243
2020-10-08,2688.6357421875,2720.33568009921,2668.0416708586913,2684.6568107296566,1009344
2020-10-09,2675.737060546875,2708.8360389676436,2647.57881447737,2693.401534404415,698666
2020-10-12,2643.337890625,2688.723376816373,2633.1502706473916,2668.0419830607475,632718
2020-10-13,2653.56884765625,2668.129084513275,2620.1199491553357,2645.3050448435274,456767
2020-10-14,2670.796142578125,2689.029157385275,2640.9327009117173,2656.629592643364,822555
2020-10-15,2647.40380859375,2737.125648475875,2640.4517270420984,2675.8682090750926,1076100
2020-10-16,2662.576416015625,2703.8956493374867,2648.803338241671,2649.677819370176,548742
2020-10-19,2605.953369140625,2686.361854056284,2597.38341267707,2684.6566588126575,598192
2020-10-20,2627.11572265625,2639.6646101428105,2585.840263017197,2605.95332559731,899774
2020-10-21,2639.183837890625,2657.6790269027492,2616.4910970931223,2649.677610605896,982019
2020-10-22,2628.864990234375,2657.941486257608,2603.3301852982054,2632.013207533178,1701072
2020-10-23,2695.369140625,2706.956014211919,2620.950719962552,2649.6775070463946,1217651
2020-10-26,2531.754150390625,2722.915825324614,2522.878251645608,2709.098979722044,2140237
2020-10-27,2577.40185546875,2599.1763486152568,2494.9382482394367,2544.739902252636,1812330
2020-10-28,2574.51611328125,2594.585411734423,2527.4252208648763,2577.0957898150805,1197897
2020-10-29,2558.1630859375,2565.727261210222,2522.877692089806,2552.5662794239693,714820
2020-10-30,2524.539306640625,2591.262254744513,2518.5930061827753,2570.974336691659,722940
2020-11-02,2486.761962890625,2566.4710465074963,2468.1792387570013,2551.7359539724043,926407
2020-11-03,2548.98095703125,2562.185491664519,2496.818038740854,2496.818038740854,951287
2020-11-04,2558.81884765625,2577.7512752281837,2520.6038585308092,2540.367213819989,710858
2020-11-05,2579.106689453125,2597.208402284937,2559.6057217131347,2580.5932643578617,507235
2020-11-06,2603.6796875,2623.4430438287127,2584.091398171282,2588.46380324433,889565
2020-11-09,2625.1484375,2642.6818258672524,2605.9536204779656,2614.6984312849386,550477
2020-11-10,2621.2568359375,2643.11886125808,2594.585165046393,2636.560253661906,664054
2020-11-11,2643.643798828125,2658.422443460664,2611.6814731326413,2638.921472968902,782511
2020-11-12,2638.70263671875,2659.2091733604334,2620.163682316603,2645.305010932908,646257
2020-11-13,2659.078125,2665.418112307819,2619.595392888464,2632.187834004769,557563
2020-11-14,2660.08349609375,2680.284091283026,2649.6772582667436,2672.1076090644324,59697
2020-11-17,2662.92578125,2666.2050850609558,2620.338598457656,2653.175403317295,501135
2020-11-18,2656.5859375,2672.2392766350035,2626.8535813399717,2672.2392766350035,455293
2020-11-19,2653.394287109375,2672.851491653557,2632.1881203589746,2652.3011857304887,888406
2020-11-20,2674.643798828125,2697.773777658541,2642.6814768506033,2652.3007674678624,820220
2020-11-23,2691.43408203125,2697.7740697153463,2650.20238545667,2682.907891697466,493600
2020-11-24,2707.130859375,2730.129752972144,2669.7905624035734,2690.7781069491634,858928
2020-11-25,2668.26025390625,2763.3600663150346,2659.296823311399,2710.891204296395,1219151
2020-11-26,2736.426025390625,2754.615273706752,2669.7906128973696,2669.7906128973696,1264680
2020-11-27,2775.20947265625,2841.189027407863,2742.1102783973233,2750.15546162977,2548347
2020-12-01,2836.51025390625,2841.1450459768485,2764.2344835424383,2776.56475123074,1400851
2020-12-02,2919.148681640625,2927.762404938996,2817.140557798977,2836.510226662508,1707284
2020-12-03,2880.89013671875,2948.050320584424,2869.1721766533556,2945.8641180724967,965142
2020-12-04,2895.75634765625,2924.7455214011425,2875.468430807632,2884.300774457619,739106
2020-12-07,2902.883544921875,2916.3942341318525,2857.6291516336223,2895.756396431812,481597
2020-12-08,2908.69873046875,2959.899636967245,2886.2683776700173,2903.276990835735,823352
2020-12-09,2891.51513671875,2932.7030629157034,2885.7872435814656,2916.3940779830873,397850
2020-12-10,2877.785888671875,2903.2331577131863,2861.3456031473374,2891.2090439447043,469288
2020-12-11,2909.966552734375,2918.274122058752,2873.151031510463,2881.9396080739384,611154
2020-12-14,2876.16796875,2916.000620441837,2855.1804250437067,2909.9665735284766,425416
2020-12-15,2860.995849609375,2927.0629358156975,2852.557192852481,2871.7957760047666,746643
2020-12-16,2888.84814453125,2893.176783023271,2843.812370520849,2876.168169324438,616704
2020-12-17,2859.946533203125,2912.02192290204,2849.0592867311852,2891.9963920740174,678073
2020-12-18,2927.369140625,2940.8798304205247,2860.3400386937847,2864.712444031906,1362381
2020-12-21,2831.788330078125,2933.883995186323,2797.0277074824003,2931.6977925073465,797760
2020-12-22,2855.44287109375,2872.670104209682,2773.853750548892,2837.690863975774,825331
2020-12-23,2894.22607421875,2902.3587905495033,2851.6826572332357,2869.1722779461043,816586
2020-12-24,2951.155029296875,2993.8297487661853,2899.823032520711,2901.528227930078,1567636
2020-12-28,2986.09033203125,2992.4740862529175,2950.4989967905735,2962.7417312170905,536954
2020-12-29,3000.8251953125,3025.6166025490515,2990.7686642244926,3002.0931500112874,682613
2020-12-30,3015.341552734375,3036.9414040737297,2977.826403506834,3005.76602855356,639180
2020-12-31,3011.756591796875,3030.033160882483,2996.715559992443,3030.033160882483,410959
2021-01-01,3044.287353515625,3055.4369876290393,3013.461894496185,3013.461894496185,421643
2021-01-04,3080.3154296875,3085.1688417381397,3030.076540992816,3051.938565098103,647829
2021-01-05,3054.25634765625,3065.0562747074737,3038.821841543073,3060.9024894564436,561562
2021-01-06,3028.065673828125,3084.2948514720106,3004.6295375594027,3054.256340173816,591620
2021-01-07,3006.421875,3067.110983766028,2997.939452101547,3060.6834630949943,531361
2021-01-08,3086.1748046875,3099.68570811194,3006.5097067431116,3033.57485335236,675643
2021-01-11,3163.30419921875,3178.3452309960176,3079.047862319364,3087.7926730615377,788461
2021-01-12,3169.337890625,3185.5595565210947,3111.4910555669353,3158.5817311968385,863270
2021-01-13,3148.918701171875,3176.9896280402995,3128.0186896504683,3169.3379189168886,515154
2021-01-14,3127.18798828125,3199.4199946069166,3100.035309094705,3148.131766640603,743848
2021-01-15,3130.904541015625,3168.2448390917393,3096.537393106224,3137.6380023906045,684649
2021-01-18,3116.431884765625,3163.9162491324573,3065.0561223720842,3106.156732286917,602004
2021-01-19,3183.9853515625,3204.0984147555614,3114.1144043903564,3118.1806556808524,586410
2021-01-20,3186.565185546875,3229.283670319672,3173.79789029025,3183.1110280920343,549040
2021-01-21,3238.4658203125,3329.149465442595,3196.4031950432486,3211.094519859524,1533886
2021-01-22,3576.1904296875,3611.6069139526535,3270.6030544495434,3279.26033187137,8537143
2021-01-25,3645.66796875,3681.5652452972063,3550.3930869136952,3629.096381943802,2368224
2021-01-27,3625.904541015625,3704.870008030652,3592.455641277939,3614.5798407648726,2062088
2021-01-28,3616.6787109375,3664.0757566777697,3564.9096867523854,3567.8828370513843,1262871
2021-01-29,3502.99609375,3677.49882305049,3489.179251009142,3644.8368717308526,1406268
2021-02-01,3598.227294921875,3621.2259754054453,3476.105889966938,3553.8909355343467,745011
2021-02-02,3674.08837890625,3735.039448587474,3600.4569076955618,3634.167979546293,1167922
2021-02-03,3704.608154296875,3724.5461529076174,3637.928969325497,3677.1930859625554,681937
2021-02-04,3693.37060546875,3813.961453299558,3672.820301401385,3704.6077720275275,1163598
2021-02-05,3700.147705078125,3736.4822195740535,3638.7154152626476,3725.289033650295,729191
2021-02-08,3705.56982421875,3723.977479166998,3668.4479335694627,3700.3229380205576,616236
2021-02-09,3633.381103515625,3706.050561654485,3624.723826818745,3697.6554584664523,721336
2021-02-10,3630.451904296875,3685.9379018730533,3585.460107099544,3637.841440520024,989105
2021-02-11,3656.9921875,3674.919048877465,3608.5024698721827,3633.468732847134,546983
2021-02-12,3616.897216796875,3669.147460122932,3600.238523403808,3654.4563491145286,360063
2021-02-15,3604.872802734375,3668.141587556774,3595.559665619237,3631.0201258457682,287922
2021-02-16,3614.09912109375,3653.2321483866253,3606.3598783423167,3611.6067646832607,318280
2021-02-17,3642.825927734375,3677.1928626452495,3594.99164288576,3600.2385292533872,554383
2021-02-18,3598.8828125,3672.8200063546738,3587.208406366985,3672.8200063546738,440460
2021-02-19,3498.88623046875,3591.231515167336,3477.986005180872,3590.619207632471,762200
2021-02-22,3473.045166015625,3532.9033496237184,3433.955906801978,3506.6689188096807,762310
2021-02-23,3421.1884765625,3496.7873203860313,3401.9061267744187,3455.9490981851877,802871
2021-02-24,3438.328369140625,3454.200114648636,3371.4305694518603,3434.0870506899223,399843
2021-02-25,3449.652587890625,3480.434275466844,3419.2643740533204,3441.9571126224873,632973
2021-02-26,3321.89111328125,3448.166304670077,3299.460759805728,3419.658137115809,732210
2021-03-01,3335.314208984375,3374.4472326577034,3280.1781407520725,3321.8908406051587,724589
2021-03-02,3448.996826171875,3464.824804153066,3306.84989711126,3342.2663775642563,735847
2021-03-03,3411.437744140625,3484.8066109782485,3378.6447082782197,3484.8066109782485,615104
2021-03-04,3392.155517578125,3434.6116122244844,3358.8814733013737,3388.613826879152,611769
2021-03-05,3369.244384765625,3422.062954565645,3342.047938826105,3368.588523980875,719936
2021-03-08,3321.934814453125,3365.0030052031916,3296.7934848274513,3365.0030052031916,818275
2021-03-09,3321.934814453125,3348.9999596465373,3302.0403710102005,3324.951731308937,526071
2021-03-10,3382.09912109375,3392.111886101587,3324.776847372579,3340.517505776763,545219
2021-03-12,3276.156005859375,3391.2378074680287,3266.012152893083,3391.2378074680287,1119478
2021-03-15,3204.6669921875,3301.1660643955934,3166.539745342891,3301.1660643955934,1024257
2021-03-16,3195.747314453125,3226.835159296841,3178.7387002829314,3212.100067818583,858553
2021-03-17,3121.547607421875,3216.3412668091187,3109.479726364268,3191.8557976762595,773240
2021-03-18,3204.53564453125,3229.414586437498,3117.5247844873534,3146.382657667741,1285600
2021-03-19,3191.899658203125,3211.9689559720155,3122.072259672439,3195.3100489625713,1132705
2021-03-22,3204.75439453125,3222.462635608884,3178.126489536004,3192.0306526873105,502724
2021-03-23,3216.6474609375,3244.280934064976,3184.204128530792,3205.4540607798863,581531
2021-03-24,3151.23583984375,3233.830522079701,3140.2172945809143,3201.474727240072,507559
2021-03-25,3062.0830078125,3161.249076001387,3058.06030948184,3161.249076001387,808505
2021-03-26,3148.17529296875,3164.9652850759926,3075.637138418019,3075.637138418019,691000
2021-03-30,3206.459716796875,3213.499332153834,3131.822885101688,3151.848416331847,749230
2021-03-31,3209.8701171875,3221.23837044671,3158.669210770789,3191.855722778215,694645
2021-04-01,3273.226318359375,3291.809040566606,3227.009909730145,3239.0777908510518,861229
2021-04-05,3146.81982421875,3270.558883584306,3127.1877688066616,3235.623410936195,723573
2021-04-06,3161.68603515625,3183.1108195183933,3150.0991619808055,3183.0670527694074,501882
2021-04-07,3218.26513671875,3229.8520107004056,3144.852494832361,3152.50420406553,346982
2021-04-08,3191.68115234375,3234.661812887182,3187.483600376492,3234.661812887182,414020
2021-04-09,3192.99267578125,3230.332973627156,3169.9937816454903,3183.1109972936783,484807
2021-04-12,3096.537353515625,3147.2572536861717,3043.237776983949,3130.2048734564187,724230
2021-04-13,3150.274169921875,3168.8568919633185,3073.9756994222994,3121.0228219253186,412122
2021-04-15,3145.945556640625,3196.7092239578205,3083.507695480682,3150.2741951103258,614450
2021-04-16,3178.432373046875,3198.414349872504,3121.853493412104,3130.642070415192,526787
2021-04-19,3074.28173828125,3114.9013382438084,3014.336022719373,3082.7203945767214,601819
2021-04-20,3148.918701171875,3169.381685668292,3108.867640214413,3135.3206917553484,676558
2021-04-22,3219.314453125,3230.332999757146,3124.5207926725184,3143.584522268027,1005711
2021-04-23,3211.531494140625,3243.9748248577766,3183.110861449115,3218.0901016848197,631762
2021-04-26,3269.5537109375,3278.4296086084078,3214.592488995601,3220.0142290579643,480016
2021-04-27,3310.347900390625,3321.2789131379195,3259.3656142379755,3269.5534462162595,518487
2021-04-28,3401.512451171875,3457.6978551150055,3329.149148817103,3331.816358551803,1252958
2021-04-29,3354.90283203125,3457.9605107222865,3329.236940925543,3448.0788320093952,1335444
2021-04-30,3352.541748046875,3468.4980214574184,3323.028012410336,3327.4004176898234,1340273
2021-05-03,3368.369873046875,3416.4225634060776,3309.9107302332523,3336.145161384374,796444
2021-05-04,3349.568359375,3399.9821032596233,3336.188757473091,3390.3628123296194,408324
2021-05-05,3361.330078125,3369.0255535501497,3309.123605627088,3359.930823139942,371452
2021-05-06,3446.504638671875,3471.689735370812,3368.500972455508,3368.500972455508,938078
2021-05-07,3381.399658203125,3469.766012523635,3370.206257871476,3458.135371659471,486456
2021-05-10,3383.06103515625,3413.8429389722205,3361.942403156887,3410.476101524739,306598
2021-05-11,3392.374267578125,3405.8411899034386,3332.8657913978145,3375.4967411729913,453808
2021-05-12,3388.832763671875,3410.476170136201,3364.3035269797015,3380.7438137811673,499840
2021-05-14,3365.70263671875,3405.360223399259,3335.270654123441,3393.248789210855,481619
2021-05-17,3379.344482421875,3431.813345393934,3352.060716375674,3362.379635459449,427552
2021-05-18,3556.689208984375,3566.1336468248182,3381.967856173385,3409.3391551614272,1371585
2021-05-19,3581.83056640625,3595.866029771334,3539.724389807345,3563.510231351699,788882
2021-05-20,3560.1875,3610.73255153402,3552.229849890274,3581.8309077622835,465579
2021-05-21,3607.715087890625,3613.355661402138,3546.1081547479607,3569.8064628611874,378016
2021-05-24,3622.36279296875,3659.572218975409,3591.843488792557,3607.234441139963,500267
2021-05-25,3629.18408203125,3661.4523490762003,3621.2262186588355,3642.694558769275,297915
2021-05-26,3643.350341796875,3655.330903353756,3622.1006224141765,3629.1840045393137,261524
2021-05-27,3713.1337890625,3737.53172310115,3631.500903862494,3646.5857008263442,878610
2021-05-28,3672.383056640625,3721.7912344475535,3662.0203711179797,3707.974605079151,285520
2021-05-31,3666.52392578125,3697.918136643475,3643.962485795147,3664.075549671626,321021
2021-06-01,3706.881591796875,3801.3690977921688,3677.105256056784,3677.105256056784,1248169
2021-06-02,3755.939453125,3765.427657385843,3672.820204764251,3697.218139297364,351583
2021-06-03,3736.9638671875,3760.2687029362232,3709.5487995012695,3755.2839899050095,323999
2021-06-04,3716.587890625,3756.2896705524768,3707.799527165467,3729.136778668543,374317
2021-06-07,3716.325439453125,3747.0633596306347,3707.7992501397143,3724.020701062014,159646
2021-06-08,3733.946533203125,3738.4064719366065,3702.552749047858,3716.5444457849303,150816
2021-06-09,3694.245361328125,3736.220453609756,3673.6950557319096,3732.285288708353,262617
2021-06-10,3655.243408203125,3702.115679839868,3643.088206498852,3698.1805149504667,332571
2021-06-11,3648.772216796875,3687.5555371420764,3639.590165682108,3659.703230028741,188155
2021-06-14,3626.035400390625,3668.8849686093977,3609.114107950597,3649.209146468125,200657
2021-06-15,3618.6904296875,3648.160187411903,3612.569061810933,3633.469075305236,138010
2021-06-16,3594.5107421875,3636.1356978717904,3587.1212066424637,3618.6900574139404,216236
2021-06-17,3545.058349609375,3602.8616276258863,3534.695878122862,3602.8616276258863,357704
2021-06-18,3644.05029296875,3667.005421943029,3524.158848241685,3546.0208758362364,701993
2021-06-21,3657.64794921875,3669.322356222523,3591.012751757508,3631.7196724004143,374649
2021-06-22,3691.708984375,3699.5793131818004,3633.7306393026383,3658.2161067015727,591793
2021-06-23,3671.595947265625,3724.9828405773046,3665.1684266304114,3699.0545647829745,418053
2021-06-24,3696.34375,3704.476679707928,3634.998991647039,3664.0754856561243,314542
2021-06-25,3669.45361328125,3715.670022685183,3653.5818674461507,3690.3100719537474,175051
2021-06-28,3658.347900390625,3677.4114163843856,3643.0880353504194,3669.4535534722386,158954
2021-06-29,3606.927978515625,3663.069829625762,3600.2382842506872,3659.702992370446,332405
2021-06-30,3614.973388671875,3641.338905579589,3602.6866743534547,3611.6065514033867,331122
2021-07-01,3676.799560546875,3716.544899742397,3621.2264540784154,3621.2264540784154,755502
2021-07-02,3651.264404296875,3698.617466028122,3647.4603264696298,3698.617466028122,375525
2021-07-05,3674.1318359375,3716.4566299533126,3661.320774984377,3665.4745596376442,375703
2021-07-06,3668.797607421875,3715.669875767253,3648.3348368324264,3675.880989123946,515181
2021-07-07,3662.545166015625,3693.807862770847,3646.5858872524695,3672.8203180960127,392794
2021-07-08,3688.8271484375,3726.0111313746443,3646.5313479998995,3681.0464422511336,625491
2021-07-09,3615.182861328125,3691.2248802583304,3609.845083516392,3688.555991352464,656635
2021-07-12,3579.219970703125,3646.0338556403544,3570.851282572933,3635.1771791471324,512870
2021-07-13,3588.22216796875,3636.7151907994894,3577.7725725914947,3605.321345219058,614101
2021-07-14,3577.139404296875,3621.6970155644476,3564.608901405807,3590.845870477068,527932
2021-07-15,3564.60888671875,3591.705298420288,3555.8331171380387,3577.2750096664818,310788
2021-07-16,3557.32568359375,3583.2461310036197,3551.037902693572,3580.893762767174,323569
2021-07-19,3512.904052734375,3563.704164647802,3505.8018882991196,3548.323872492683,408067
2021-07-20,3533.305419921875,3557.7782233539147,3512.044427592169,3517.472766059328,467908
2021-07-22,3486.078857421875,3631.2416285063427,3421.300818727202,3546.514402123793,1707977
2021-07-23,3475.85546875,3551.038044099224,3460.6110175725516,3503.9924445340876,709478
2021-07-26,3470.83447265625,3502.454500093033,3465.0893927524344,3484.993300491482,408134
2021-07-27,3457.308349609375,3491.326022424343,3448.804041845451,3483.1835155049807,391373
2021-07-28,3454.68505859375,3475.4484089692724,3420.7579433135966,3468.7082662428797,235770
2021-07-29,3405.151611328125,3463.0991708027805,3392.7116685434653,3463.0991708027805,355185
2021-07-30,3464.727294921875,3490.4213398128095,3395.5610447529775,3416.2340536892607,511767
2021-08-02,3475.5390625,3510.3256214542002,3449.8900743109634,3504.8972828643223,351187
2021-08-03,3463.4609375,3472.3272680821874,3443.059387358655,3465.089483260755,408981
2021-08-04,3466.898681640625,3496.6189217909955,3452.4231130325225,3469.6128507546446,363955
2021-08-05,3454.911376953125,3490.421759027209,3450.252141287627,3475.9461892645254,333818
2021-08-06,3481.23876953125,3503.404484849907,3435.4596936233033,3467.803543527058,504011
2021-08-09,3487.843017578125,3527.4246514664137,3471.467662714419,3490.557186759036,396098
2021-08-10,3436.0927734375,3493.814146689309,3424.4672150777474,3489.516712314537,253258
2021-08-11,3372.038330078125,3443.602009618374,3343.1324736412967,3437.9474907191648,497724
2021-08-12,3410.2177734375,3417.1388161270447,3380.0451726371825,3389.816225342148,316454
2021-08-13,3461.244140625,3492.230904479514,3401.7586012546562,3419.853061899628,581862
2021-08-16,3391.30908203125,3464.1845680874208,3387.2831086234796,3461.47039892987,294567
2021-08-17,3444.68798828125,3455.589946019045,3385.0668232118173,3391.8069662587773,319770
2021-08-18,3467.848876953125,3488.6575079790377,3415.329657513965,3446.9949655968758,493285
2021-08-20,3394.068603515625,3460.5657492862233,3370.81726474864,3419.8532110593264,301943
2021-08-23,3318.75048828125,3427.000518084596,3299.660742653373,3427.000518084596,455643
2021-08-24,3360.81982421875,3367.37906608579,3305.586439907266,3338.4279295692004,276602
2021-08-25,3338.111083984375,3401.7131542102625,3329.3805955029134,3375.928549054873,398715
2021-08-26,3339.69482421875,3365.2532522623433,3320.333837875647,3338.1115587647223,283891
2021-08-27,3346.9775390625,3392.62077133966,3328.47599744129,3354.170042910398,274822
2021-08-30,3365.931640625,3398.6827926509927,3351.9989936187712,3363.6698329369983,561903
2021-08-31,3372.672119140625,3382.7596934209187,3352.5420300316077,3377.286074453545,693952
2021-09-01,3400.220947265625,3446.995088410112,3374.7077994486017,3396.3305936723254,585605
2021-09-02,3366.42919921875,3427.995647139156,3362.855587336037,3427.995647139156,474397
2021-09-03,3399.4970703125,3446.5426718178223,3370.0935693716733,3370.9982924775445,740269
2021-09-06,3420.848388671875,3464.1845341105336,3410.805874535574,3423.879078340291,779715
2021-09-07,3411.43896484375,3438.5353744615845,3403.703539033877,3435.052323446597,450262
2021-09-08,3370.41015625,3410.579771956731,3363.760353374925,3410.579771956731,396710
2021-09-09,3348.018310546875,3373.6670772784514,3342.9517729585928,3370.0029046368954,479537
2021-09-13,3347.068115234375,3365.569656941363,3329.3807358989825,3346.5704733941134,342427
2021-09-14,3393.66162109375,3408.0919103316187,3338.4282317822335,3363.217556316773,741880
2021-09-15,3419.038818359375,3439.3950861017393,3399.9943548067013,3404.110888681641,510406
2021-09-16,3450.1611328125,3468.707954163662,3419.8981928812877,3436.1379264250363,558125
2021-09-17,3458.0322265625,3509.782338287948,3447.4017312505916,3474.136340232213,1304667
2021-09-20,3416.279541015625,3450.0708146416086,3379.140615377513,3450.0708146416086,399648
2021-09-21,3373.53125,3432.383526781286,3343.8562906902403,3417.138855502445,354217
2021-09-22,3399.179931640625,3410.805710544336,3367.42428686334,3376.426236538849,245919
2021-09-23,3437.223876953125,3456.0421611689294,3399.18022731197,3399.18022731197,228970
2021-09-24,3446.814208984375,3482.3698720056473,3426.231757871615,3437.9478781752523,363519
2021-09-27,3540.543212890625,3550.857188530334,3458.5754343711033,3465.99411945111,962801
2021-09-28,3536.291015625,3568.9516067677678,3506.1636932513634,3554.6569381016343,478682
2021-09-29,3527.74169921875,3560.8997139062776,3483.1840846296564,3528.4202415728987,379896
2021-09-30,3467.48681640625,3525.1629126264447,3448.8043731981597,3521.408400204758,576711
2021-10-01,3485.536376953125,3511.0042444036058,3440.345280450909,3456.0423149189655,407091
2021-10-04,3461.42529296875,3514.4874351996373,3457.1731385836506,3489.019347460553,237249
2021-10-05,3495.849853515625,3504.806523328828,3456.042039448677,3460.0680128317904,287612
2021-10-06,3410.85107421875,3513.944218428487,3401.7585636691842,3506.7064342504677,383507
2021-10-07,3463.77734375,3500.056604128908,3424.3766122651814,3451.518302719067,343916
2021-10-08,3452.016357421875,3509.0139141920636,3443.4667680822804,3477.348604875292,215542
2021-10-11,3485.083740234375,3510.2348642555407,3465.4060139478183,3478.6601182441445,239321
2021-10-12,3599.666748046875,3613.9161357394264,3490.4214424039824,3492.2308884601794,1353877
2021-10-13,3589.62451171875,3664.128547196953,3579.62749818877,3614.323496472084,648769
2021-10-14,3588.041015625,3627.0799473248812,3577.455800233989,3591.750468440488,272066
2021-10-18,3542.850341796875,3591.4792079075346,3493.13585215363,3493.13585215363,463126
2021-10-19,3538.869384765625,3578.179555938758,3521.4081862459243,3555.7423807925934,275481
2021-10-20,3481.96240234375,3537.3766911346524,3463.279959046109,3531.812732530368,321450
2021-10-21,3441.56640625,3505.937361485073,3410.3534617138207,3501.2781262322555,373336
2021-10-22,3498.111572265625,3537.4670238092835,3449.754170809174,3473.6387702907086,408499
2021-10-25,3405.151611328125,3514.6231078331275,3379.140821869292,3486.802872151071,306195
2021-10-26,3430.4833984375,3448.62313856877,3403.794070223903,3419.7172832048864,170050
2021-10-27,3416.686767578125,3451.5186067285968,3401.7588365136367,3433.4241448322477,251226
2021-10-28,3348.108642578125,3492.231072735066,3337.387806657238,3487.662177026152,706705
2021-10-29,3354.034423828125,3397.0993280338416,3315.809876142714,3365.5696423604086,316325
2021-11-01,3371.1337890625,3392.711522698726,3330.828552876564,3367.1983762239634,228051
2021-11-02,3385.337890625,3428.900215298639,3371.94794587218,3379.140449641271,250053
2021-11-03,3346.027587890625,3405.3322270745834,3337.568560032066,3371.1789324666033,261709
2021-11-04,3401.17041015625,3406.1914459722652,3364.212388213295,3364.212388213295,65679
2021-11-08,3417.41064453125,3437.9478149340016,3386.9215199273735,3429.8053069512634,261609
2021-11-09,3432.92626953125,3478.660063040521,3412.615281609583,3419.853065875987,521920
2021-11-10,3412.343994140625,3439.3953467404467,3387.2832090190595,3428.900470668332,373526
